0.01261	6.3959E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000092447	-0.000010908	0.000093103
0.012978	6.4083E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000092268	-0.000010669	0.000092865
0.013339	6.4541E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000091613	-0.000011146	0.000092268
0.013697	6.5392E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000090421	-0.000010669	0.000091017
0.014052	6.5695E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000090004	-0.000010192	0.000090599
0.014401	6.5392E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000090421	-0.00001055	0.000091017
0.014742	6.6577E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000088811	-0.000010967	0.000089467
0.015079	6.7483E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000087619	-9.7752E-06	0.000088156
0.015419	6.8841E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000085891	-9.8348E-06	0.000086427
0.01575	7.0155E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000084281	-9.4176E-06	0.000084818
0.01607	7.0106E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000084341	-8.2851E-06	0.000084758
0.016384	7.0806E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000083507	-8.4639E-06	0.000083983
0.016695	7.1988E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082136	-9.0004E-06	0.000082612
0.017006	7.1624E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082553	-0.000007391	0.00008291
0.017309	7.1418E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000082791	-7.5102E-06	0.000083149
0.017617	7.3102E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000080884	-0.000009358	0.00008142
0.017925	7.3156E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000080824	-7.8083E-06	0.000081182
0.018229	7.3754E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000080169	-7.8083E-06	0.000080526
0.018531	7.5552E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000078261	-8.3447E-06	0.000078679
0.018836	7.4868E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000078977	-7.8679E-06	0.000079394
0.019137	7.5552E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000078261	-8.4639E-06	0.000078679
0.019427	0.000000775	1	11000000	5.9128E-11	0	5.9128E-11	0.000076294	-9.2388E-06	0.00007689
0.019711	7.6899E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00007689	-8.9408E-06	0.000077427
0.019992	7.561E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000078202	-8.1659E-06	0.000078619
0.020273	7.8357E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00007546	-0.000007391	0.000075818
0.020552	7.7743E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000076056	-7.5102E-06	0.000076414
0.020833	7.8792E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000075043	-8.5235E-06	0.00007552
0.021117	8.0129E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000073791	-7.0334E-06	0.000074149
0.02139	8.0324E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000073612	-6.9142E-06	0.00007397
0.021655	8.0913E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000073076	-7.9871E-06	0.000073553
0.021925	8.1311E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072718	-0.000007391	0.000073076
0.0222	8.1848E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072241	-6.4373E-06	0.000072539
0.022469	8.2804E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071407	-5.7817E-06	0.000071645
0.022733	8.2804E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071407	-7.9871E-06	0.000071884
0.022994	8.3925E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070453	-6.0797E-06	0.000070692
0.023256	8.3082E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071168	-6.8546E-06	0.000071526
0.023518	8.5296E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069321	-6.9142E-06	0.000069619
0.023767	8.3996E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070394	-5.9009E-06	0.000070572
0.024018	8.5443E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069201	-3.7551E-06	0.000069321
0.024267	8.5665E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069023	-5.1856E-06	0.000069201
0.024517	8.7324E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000067711	-4.8876E-06	0.00006789
0.024769	8.5517E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069142	-5.9009E-06	0.00006938
0.025019	8.8334E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066937	-5.7817E-06	0.000067175
0.025267	8.7247E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000067771	-4.2916E-06	0.00006789
0.02551	8.6865E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000068069	-7.8679E-06	0.000068546
0.025754	8.9855E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065804	-5.6625E-06	0.000066042
0.025997	8.8889E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066519	-7.2122E-06	0.000066877
0.026239	9.2022E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000064254	-7.1526E-06	0.000064612
0.026476	9.0759E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065148	-7.5698E-06	0.000065625
0.026714	8.8729E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066639	-6.1393E-06	0.000066937
0.026962	9.2107E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000064195	-4.9472E-06	0.000064373
0.027212	9.4566E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000062526	-6.3777E-06	0.000062883
0.027456	9.126E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000064791	-7.4506E-06	0.000065208
0.027693	9.0511E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000065327	-4.4704E-06	0.000065506
0.02793	9.332E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006336	-4.8876E-06	0.000063539
0.028161	9.3145E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000063479	-7.9871E-06	0.000064016
0.028379	9.1682E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000064493	-6.0201E-06	0.000064731
0.028597	9.126E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000064791	-1.3113E-06	0.000064791
0.028815	9.566E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000061811	-3.2783E-06	0.00006193
0.029037	9.4566E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000062526	-4.0531E-06	0.000062645
0.029267	1.0163E-06	1	11000000	6.3181E-11	0	6.3181E-11	0.000062168	-4.4108E-06	0.000062347
0.029488	9.5201E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000062109	-5.2452E-06	0.000062347
0.0297	9.7542E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000060618	-5.0068E-06	0.000060797
0.029916	9.9598E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000059367	-0.000004828	0.000059545
0.030129	0.000000992	1	11000000	5.9128E-11	0	5.9128E-11	0.000059605	-5.0664E-06	0.000059843
0.030353	9.8024E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006032	-3.4571E-06	0.000060439
0.030577	9.697E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000060976	-7.7486E-07	0.000060976
0.030798	9.6875E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000061036	-1.9074E-06	0.000061095
0.031014	9.9899E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000059188	-0.000004232	0.000059307
0.031231	0.000001002	1	11000000	5.9128E-11	0	5.9128E-11	0.000059009	-3.6955E-06	0.000059128
0.031439	0.000001	1	11000000	5.9128E-11	0	5.9128E-11	0.000059128	-4.9472E-06	0.000059307
0.031637	1.0227E-06	1	11000000	5.9128E-11	0	5.9128E-11	0.000057817	-4.5896E-06	0.000057996
0.031844	0.000000992	1	11000000	5.9128E-11	0	5.9128E-11	0.000059605	-3.2187E-06	0.000059724
0.032055	9.8121E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006026	-2.6822E-06	0.00006032
0.032257	9.9498E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000059426	-2.0862E-06	0.000059486
0.032463	9.8121E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006026	-2.1458E-06	0.00006026
0.03267	1.1309E-06	1	11000000	6.4373E-11	0	6.4373E-11	0.000056923	-2.4438E-06	0.000056982
0.032869	1.0473E-06	1	11000000	5.9366E-11	0	5.9366E-11	0.000056684	-2.6226E-06	0.000056744
0.033069	1.0924E-06	1	11000000	6.1989E-11	0	6.1989E-11	0.000056744	-1.9074E-06	0.000056744
0.033269	0.000001003	1	11000000	5.9128E-11	0	5.9128E-11	0.000058949	-2.7418E-06	0.000059009
0.033478	1.0215E-06	1	11000000	5.9605E-11	0	5.9605E-11	0.000058353	-2.6226E-06	0.000058413
0.033685	1.0227E-06	1	11000000	5.9128E-11	0	5.9128E-11	0.000057817	-1.2517E-06	0.000057817
