0.034703	1.2229E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012088	-9.8348E-06	0.00012124
0.03527	1.2151E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012165	-7.2122E-06	0.00012189
0.035828	1.2139E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012177	-0.000010312	0.00012225
0.036363	1.2679E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00011659	-8.2851E-06	0.00011689
0.036886	1.2711E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00011629	-8.4043E-06	0.00011659
0.037424	1.2984E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00011385	-0.000012994	0.00011456
0.037967	1.3178E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00011218	-0.000010252	0.00011265
0.038491	1.3522E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010932	-4.8876E-06	0.00010938
0.039015	1.3427E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00011009	-3.0399E-06	0.00011009
0.039534	1.3377E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00011051	-8.2851E-06	0.00011081
0.040045	1.3087E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00011295	-0.000012636	0.00011361
0.040553	0.000001418	2	11000000	1.4782E-10	0	1.4782E-10	0.00010425	-8.1063E-06	0.00010455
0.04105	1.4131E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010461	-3.4571E-06	0.00010467
0.041542	1.3694E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010794	-9.5368E-06	0.00010836
0.042021	1.3917E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010622	-3.8743E-06	0.00010628
0.042493	1.5442E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000095726	-5.7221E-06	0.000095845
0.042968	1.4545E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010163	-8.8812E-06	0.00010198
0.043439	1.4605E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010121	-6.9738E-06	0.00010145
0.043909	0.000001394	2	11000000	1.4782E-10	0	1.4782E-10	0.00010604	-0.00001055	0.00010657
0.044388	1.3589E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00010878	-4.0531E-06	0.00010884
0.044859	1.5696E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000094176	-6.3777E-06	0.000094414
0.045319	1.5696E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000094176	-8.9408E-06	0.000094653
0.045784	1.5003E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000098527	-0.00001365	0.000099421
0.046243	1.5647E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000094474	-9.5368E-06	0.000094951
0.046687	1.4788E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000099957	-0.00001353	0.00010085
0.047118	1.5816E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00009346	-4.9472E-06	0.00009358
0.047553	1.6566E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000089229	-3.5763E-06	0.000089288
0.048001	1.6802E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000087977	-0.00001061	0.000088573
0.048439	0.000001701	2	11000000	1.4782E-10	0	1.4782E-10	0.000086904	-6.9142E-06	0.000087202
0.048883	1.6262E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000090898	-2.7418E-06	0.000090957
0.049309	1.5826E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000093401	-0.000012219	0.000094176
0.04973	1.6533E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000089407	-3.1591E-06	0.000089467
0.050156	1.6456E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000089825	-8.7023E-06	0.000090242
