0.044454	1.1993E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022763	-0.000019312	0.00022847
0.045578	1.1708E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00022787	-0.000018001	0.00022859
0.046707	1.1946E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022853	-0.000018239	0.00022924
0.047849	1.1748E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00022709	-0.000018418	0.00022787
0.048977	1.2053E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.0002265	-0.000016749	0.00022709
0.050094	1.2158E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022453	-0.000017524	0.00022525
0.051219	1.2249E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022286	-0.00001818	0.00022358
0.052328	1.2166E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00021929	-0.000017405	0.00021994
0.053416	0.00000122	0.4	11000000	2.6679E-10	-1.2517E-11	2.6703E-10	0.00021869	-0.000016511	0.00021935
0.054501	1.2558E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021738	-0.000016451	0.00021803
0.055591	1.2634E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021607	-0.000016749	0.00021672
0.056675	0.000001278	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00021547	-0.000016213	0.00021607
0.05775	1.2652E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021577	-0.000015676	0.00021631
0.058813	1.2684E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021523	-0.000016511	0.00021589
0.059877	1.2691E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021511	-0.000016391	0.00021577
0.060949	1.2638E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021601	-0.000015974	0.0002166
0.06202	1.2607E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021655	-0.000015974	0.00021714
0.063087	1.2619E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00021821	-0.000017643	0.00021887
0.064169	1.2538E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021774	-0.000017405	0.00021845
0.065248	1.2273E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00021738	-0.000016749	0.00021797
0.066332	1.2473E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021887	-0.000015676	0.00021941
0.067425	1.2497E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021845	-0.000017882	0.00021917
0.068514	1.2555E-06	0.4	11000000	2.7299E-10	-1.7166E-11	2.7347E-10	0.00021744	-0.000016749	0.00021803
0.069594	1.2631E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021613	-0.00001657	0.00021678
0.070669	1.2773E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00021559	-0.00001657	0.00021625
0.071738	0.000001274	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021428	-0.000016153	0.00021488
0.072799	1.2811E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021309	-0.000015855	0.00021368
0.073853	1.2883E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.0002119	-0.000016391	0.00021255
0.074901	1.2938E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.000211	-0.000016034	0.0002116
0.075927	1.2862E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021225	-0.000015438	0.00021285
0.076983	1.2967E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00021237	-0.00001657	0.00021297
0.078019	1.2826E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021285	-0.00001663	0.00021344
0.079067	1.2891E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021178	-0.000016153	0.00021237
0.080115	1.2899E-06	0.4	11000000	2.7502E-10	-8.5831E-12	2.7514E-10	0.00021321	-0.000015915	0.0002138
0.081164	1.2754E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021404	-0.000017583	0.00021482
0.082226	1.2736E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021434	-0.000015855	0.00021494
0.083278	1.2558E-06	0.4	11000000	2.6918E-10	-8.5831E-12	2.693E-10	0.00021434	-0.000016213	0.00021494
0.084336	0.000001274	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021428	-0.000016272	0.00021488
0.085401	1.2772E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021374	-0.000016749	0.0002144
0.08647	1.2736E-06	0.4	11000000	2.7299E-10	-9.4176E-12	2.7311E-10	0.00021434	-0.000016511	0.00021494
0.087511	1.2808E-06	0.4	11000000	2.7299E-10	-1.7166E-11	2.7347E-10	0.00021315	-0.000016987	0.0002138
0.088568	1.2876E-06	0.4	11000000	2.7299E-10	-1.7166E-11	2.7347E-10	0.00021201	-0.000016987	0.00021267
0.089624	1.2909E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021148	-0.000016213	0.00021213
0.090669	1.3025E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00021142	-0.000016034	0.00021201
0.091716	1.3011E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00020981	-0.000016689	0.00021047
0.092768	1.3015E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00020975	-0.000016093	0.00021035
0.093816	1.3004E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00020993	-0.000016213	0.00021058
0.09485	0.0000013	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00020999	-0.000016213	0.00021064
0.095875	1.2989E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021017	-0.000015915	0.00021076
0.096926	1.3055E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00021094	-0.000016272	0.0002116
0.097966	1.2923E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021124	-0.000016749	0.0002119
0.099008	1.2934E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021106	-0.000015736	0.0002116
0.10005	1.2872E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021207	-0.000016153	0.00021267
0.1011	1.2851E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021243	-0.000016451	0.00021309
0.10213	1.3066E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00021076	-0.000016272	0.00021142
0.10318	1.2883E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.0002119	-0.000015557	0.00021249
0.10424	0.000001288	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021195	-0.000016451	0.00021261
0.10529	1.2934E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021106	-0.000016391	0.00021172
0.10633	1.2953E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021076	-0.000015974	0.00021142
0.10739	1.3125E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00020981	-0.000015616	0.0002104
0.10843	1.3112E-06	0.4	11000000	2.7299E-10	-1.7166E-11	2.7347E-10	0.0002082	-0.000016391	0.0002088
0.10946	1.3207E-06	0.4	11000000	2.7442E-10	-8.5831E-12	2.7454E-10	0.00020778	-0.000016153	0.00020844
0.11048	1.3299E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00020707	-0.000015318	0.00020766
0.11151	1.3372E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00020593	-0.000015974	0.00020659
0.11252	1.3399E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00020552	-0.000015378	0.00020611
0.11352	1.3241E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00020617	-0.000017047	0.00020689
0.11455	1.3291E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.0002054	-0.000015318	0.00020593
0.11555	1.3407E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.0002054	-0.000014722	0.00020593
0.11657	1.3481E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00020427	-0.000014007	0.00020474
0.11758	1.3422E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00020516	-0.000014246	0.00020564
0.11859	1.3376E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00020588	-0.000015199	0.00020641
